C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_27_727.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_27_727.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_27_727.jpg, 0.03832664, 0, 0, 17.08936
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_27_836.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_27_836.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_27_836.jpg, 0, 0, 0, 16.39518
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_27_947.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_27_947.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_27_947.jpg, 0, 0, 0, 16.18733
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_28_047.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_28_047.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_28_047.jpg, 0, 0, 0, 16.56374
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_28_157.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_28_157.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_28_157.jpg, 0, 0, 0, 15.85782
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_28_263.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_28_263.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_28_263.jpg, 0, 0, 0, 16.24473
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_28_365.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_28_365.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_28_365.jpg, 0, 0, 0.3044049, 14.09118
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_28_471.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_28_471.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_28_471.jpg, 0, 0, 0.6231639, 12.53231
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_28_596.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_28_596.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_28_596.jpg, 0, 0, 0.255504, 10.7236
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_28_704.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_28_704.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_28_704.jpg, 0, 0, 0, 9.087777
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_28_808.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_28_808.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_28_808.jpg, 0, 0, 0, 8.996787
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_28_914.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_28_914.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_28_914.jpg, 0, 0, 0, 8.90646
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_29_017.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_29_017.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_29_017.jpg, 0, 0, 0, 8.817061
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_29_205.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_29_205.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_29_205.jpg, 0, 0, 0, 8.658414
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_29_308.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_29_308.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_29_308.jpg, 0, 0, 0, 8.554242
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_29_423.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_29_423.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_29_423.jpg, 0, 0, 0, 8.468387
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_29_535.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_29_535.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_29_535.jpg, 0, 0, 0, 8.366495
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_29_634.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_29_634.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_29_634.jpg, 0, 0, 0, 8.275516
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_29_736.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_29_736.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_29_736.jpg, 0, 0, 0, 8.181326
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_29_844.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_29_844.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_29_844.jpg, 0, 0, 0, 8.088077
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_29_958.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_29_958.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_29_958.jpg, 0, 0, 0, 7.977293
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_30_081.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_30_081.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_30_081.jpg, 0, 0, 0, 7.867677
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_30_191.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_30_191.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_30_191.jpg, 0, 0, 0, 7.759208
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_30_300.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_30_300.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_30_300.jpg, 0, 0, 0, 7.673167
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_30_404.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_30_404.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_30_404.jpg, 0, 0, 0, 7.599772
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_30_509.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_30_509.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_30_509.jpg, 0, 0, 0, 7.504468
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_30_611.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_30_611.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_30_611.jpg, 0, 0, 0, 7.419247
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_30_717.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_30_717.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_30_717.jpg, 0, 0, 0, 7.33263
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_30_827.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_30_827.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_30_827.jpg, 0, 0, 0, 7.227073
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_30_929.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_30_929.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_30_929.jpg, 0, 0, 0, 7.137726
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_31_030.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_31_030.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_31_030.jpg, 0, 0, 0, 7.048283
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_31_246.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_31_246.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_31_246.jpg, 0, 0, 0, 6.881534
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_31_346.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_31_346.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_31_346.jpg, 0, 0, 0, 6.792788
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_31_549.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_31_549.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_31_549.jpg, 0, 0, 0, 6.65629
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_31_665.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_31_665.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_31_665.jpg, 0, 0, 0, 6.593148
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_31_769.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_31_769.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_31_769.jpg, 0, 0, 0, 6.516637
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_31_869.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_31_869.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_31_869.jpg, 0, 0, 0, 6.451187
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_31_973.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_31_973.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_31_973.jpg, 0, 0, 0, 6.385992
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_32_075.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_32_075.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_32_075.jpg, 0, 0, 0, 6.321044
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_32_175.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_32_175.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_32_175.jpg, 0, 0, 0, 6.256302
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_32_368.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_32_368.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_32_368.jpg, -0.5735412, 0, 0, 5.973839
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_32_558.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_32_558.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_32_558.jpg, -0.007175684, 0, 0, 5.821148
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_32_660.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_32_660.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_32_660.jpg, 0, 0, 0, 5.768939
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_32_772.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_32_772.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_32_772.jpg, 0, 0, 0, 5.707023
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_32_884.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_32_884.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_32_884.jpg, 0, 0, 0, 5.655632
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_33_004.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_33_004.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_33_004.jpg, 0, 0, 0, 5.594025
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_33_109.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_33_109.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_33_109.jpg, 0, 0, 0, 5.533156
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_33_370.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_33_370.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_33_370.jpg, 0, 0, 0, 5.403464
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_33_473.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_33_473.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_33_473.jpg, 0, 0.3173367, 0, 5.688798
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_33_577.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_33_577.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_33_577.jpg, 0, 0.03473431, 0, 5.773021
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_33_686.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_33_686.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_33_686.jpg, 0, 0, 0, 5.708185
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_33_795.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_33_795.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_33_795.jpg, 0, 0, 0, 5.65313
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_33_901.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_33_901.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_33_901.jpg, 0, 0, 0, 5.598471
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_34_003.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_34_003.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_34_003.jpg, 0, 0, 0, 5.544265
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_34_128.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_34_128.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_34_128.jpg, 0, 0, 0, 5.469309
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_34_344.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_34_344.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_34_344.jpg, 0, 0, 0, 5.364655
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_34_444.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_34_444.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_34_444.jpg, -0.3112839, 0, 0, 5.280237
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_34_551.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_34_551.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_34_551.jpg, 0, 0, 0, 5.228979
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_34_791.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_34_791.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_34_791.jpg, 0, 0, 0, 5.104544
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_34_897.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_34_897.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_34_897.jpg, 0, 0, 0, 5.053334
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_35_141.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_35_141.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_35_141.jpg, 0, 0, 0, 4.93232
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_35_269.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_35_269.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_35_269.jpg, 0, 0, 0, 4.862866
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_35_419.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_35_419.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_35_419.jpg, 0, 0.4490568, 0, 5.535316
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_35_520.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_35_520.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_35_520.jpg, 0, 0.7291827, 0, 6.282617
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_35_621.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_35_621.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_35_621.jpg, 0, 1, 0, 7.378564
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_35_758.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_35_758.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_35_758.jpg, 0, 1, 0, 8.961702
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_35_868.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_35_868.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_35_868.jpg, 0, 0.6678394, 0, 9.893427
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_35_971.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_35_971.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_35_971.jpg, 0, 0.3578218, 0, 10.28518
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_36_079.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_36_079.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_36_079.jpg, 0, 0.0645751, 0, 10.34643
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_36_182.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_36_182.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_36_182.jpg, 0, 0, 0, 10.24812
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_36_290.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_36_290.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_36_290.jpg, 0, 0.3612, 0, 10.53903
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_36_395.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_36_395.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_36_395.jpg, 0, 0.07126199, 0, 10.59861
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_36_503.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_36_503.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_36_503.jpg, 0, 0, 0, 10.49846
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_36_603.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_36_603.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_36_603.jpg, 0, 0, 0, 10.39298
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_36_716.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_36_716.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_36_716.jpg, 0, 0.3351381, 0, 10.68357
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_36_827.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_36_827.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_36_827.jpg, 0, 0.6666456, 0, 11.41398
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_36_928.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_36_928.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_36_928.jpg, 0, 0.7497612, 0, 12.27347
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_37_029.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_37_029.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_37_029.jpg, 0, 0.447193, 0, 12.94718
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_37_138.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_37_138.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_37_138.jpg, 0, 0.1473607, 0, 12.62707
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_37_238.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_37_238.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_37_238.jpg, 0, 0, 0, 13.05072
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_37_341.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_37_341.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_37_341.jpg, 0, 0, 0, 12.37496
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_37_447.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_37_447.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_37_447.jpg, 0, 0.3134391, 0, 12.54923
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_37_547.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_37_547.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_37_547.jpg, 0, 0.6143973, 0, 13.25683
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_37_656.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_37_656.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_37_656.jpg, 0, 0.9118935, 0, 14.09479
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_37_767.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_37_767.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_37_767.jpg, 0.02853301, 1, 0, 15.31458
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_37_868.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_37_868.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_37_868.jpg, 0, 0.9371248, 0, 16.61112
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_37_977.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_37_977.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_37_977.jpg, 0, 0.6426448, 0, 16.98909
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_38_086.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_38_086.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_38_086.jpg, 0, 0.2803249, 0, 17.17589
C:\Users\Anuja Shelke\Desktop\data\IMG\center_2020_12_30_19_25_38_196.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\left_2020_12_30_19_25_38_196.jpg, C:\Users\Anuja Shelke\Desktop\data\IMG\right_2020_12_30_19_25_38_196.jpg, 0, 0, 0, 17.56308
